onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
48.564853612999286	0.02358059334073915	self	10	23	0.0008346819995495	0.026710033416748	False	1	0.4597111921468889	127.57659212025835	-6.403037071228027	3.3543643951416016	0.0166330147845045	0.0048097913901436	-4.136519432067871	0.2833856642246246	10	False
53.832565065999006	0.02358059334073915	other	11	23	0.0006221000003279	0.0271310806274414	False	0	0.4589443873476024	117.22915049248996	-6.32179069519043	3.329553842544556	0.0168845448514423	0.0049329461893361	-4.122310638427734	0.2861959338188171	10	False
58.898101247999875	0.02358059334073915	self	12	23	0.0007736019997537	0.0237200260162353	False	1	0.3185743348538179	58.70103579866812	-6.360270977020264	3.229975700378418	0.0164577516587701	0.0047248638653112	-4.14655876159668	0.2814252078533172	10	False
64.98209380499975	0.02358059334073915	other	13	23	0.0011883299994224	0.0248050689697265	False	0	0.1826726704327253	19.11234809473037	-6.350499153137207	3.049734354019165	0.0169601877982603	0.0050475847624894	-4.119320869445801	0.2913221418857574	10	False
71.13163205299861	0.02358059334073915	self	14	23	0.0007950419985718	0.0293679237365722	False	1	0.4673223564746334	105.43670205637532	-6.179592609405518	3.2920682430267334	0.0175485682447584	0.0051308250416733	-4.083796501159668	0.2864038646221161	10	False
77.66503949499929	0.02358059334073915	other	15	23	0.0007828269990568	0.0230288505554199	False	0	0.5628302948927463	168.7830382602019	-6.278173923492432	3.377394437789917	0.0168608402820913	0.004879201720211	-4.122971057891846	0.2835826873779297	10	False
83.04855641999893	0.02358059334073915	other	16	23	0.0008190289991034	0.0286240577697753	False	0	1.237697775454573	736.3437144899603	-6.175192356109619	3.5744776725769043	0.017244282846825	0.0050154622865273	-4.100876808166504	0.2849638164043426	10	False
92.5152318929995	0.02358059334073915	self	17	23	0.0007967820001795	0.0229408740997314	False	1	0.3027407112768654	53.05011852507182	-6.361010551452637	3.214383840560913	0.0171398860477204	0.0051420655231509	-4.109437465667725	0.2935658395290375	10	False
97.2485929859995	0.02358059334073915	self	18	23	0.0008028779993765	0.0217139720916748	False	1	0.456098892355738	114.92882545537076	-6.3144121170043945	3.325467348098755	0.017062941636332	0.0049461486615304	-4.111188411712647	0.2840496003627777	10	False
101.24981549400036	0.02358059334073915	self	19	23	0.0019357490000402	0.0247747898101806	False	1	0.5192274990165119	125.65002075786516	-6.1443352699279785	3.313282966613769	0.01645887182881	0.0048043935473134	-4.147776126861572	0.2859562933444977	10	False
104.91669814099986	0.02358059334073915	self	20	23	0.0020049539998581	0.0258080959320068	False	1	0.3910519842264144	76.70849295107779	-6.217854976654053	3.2492892742156982	0.0173391059427302	0.0050945052573882	-4.096192359924316	0.2877550721168518	10	False
108.59881040899927	0.02358059334073915	self	21	23	0.0007875369992689	0.0226399898529052	False	1	0.322247677292287	56.469836261131896	-6.298592567443848	3.2143919467926025	0.0170112352302324	0.0050684329279315	-4.116406440734863	0.2916339635848999	10	False
112.76585396500013	0.02358059334073915	self	22	23	0.0011204840011487	0.0224909782409668	False	1	0.5374973283184553	174.69433867666783	-6.40470552444458	3.401139259338379	0.0161905903813923	0.0044722566835844	-4.16008996963501	0.2711638808250427	10	False
117.54954373799956	0.02358059334073915	self	23	23	0.0011425110005802	0.0239460468292236	False	1	0.3687157336087945	83.90221891831223	-6.4251203536987305	3.2946596145629883	0.0171780945801929	0.0051570628725623	-4.107267379760742	0.293758749961853	10	False
122.39937481400011	0.02358059334073915	self	24	23	0.001234272000147	0.0262408256530761	False	1	0.4246130821943281	102.66136798756824	-6.344598293304443	3.3130111694335938	0.0174751079359869	0.005322751065105	-4.091338157653809	0.29786017537117	10	False
127.18266109700016	0.02358059334073915	self	25	23	0.0010805609999806	0.0219039916992187	False	1	0.3654375103994834	73.49794501086404	-6.310589790344238	3.2569708824157715	0.0165812764188535	0.0052504941850063	-4.147258281707764	0.3091185390949249	10	False
131.88294822599892	0.02358059334073915	self	26	23	0.0011442959985288	0.0206530094146728	False	1	0.2467224372324848	34.06223168747091	-6.327198028564453	3.139333248138428	0.0173722222951987	0.0053672335642686	-4.098466873168945	0.3019407391548157	10	False
136.83299416299997	0.02358059334073915	other	27	23	0.0011651799995888	0.0256969928741455	False	0	0.3973139641786498	96.02660535372912	-6.410690784454346	3.3129026889801025	0.0161693067375801	0.0049590462805377	-4.169589042663574	0.2998284995555877	10	False
141.66621097699863	0.02358059334073915	other	28	23	0.0010837869995157	0.0243811607360839	False	0	0.1732863238574282	19.24908909211348	-6.46312427520752	3.0693042278289795	0.0170586371525115	0.0051341928107931	-4.114455699920654	0.2944726645946502	10	False
145.68310722599927	0.02358059334073915	other	29	23	0.0010991899998771	0.0238409042358398	False	0	0.1120833682413939	8.518951296399345	-6.519404411315918	2.943090915679932	0.0168731963167507	0.0052191635321611	-4.127715110778809	0.302278608083725	10	False
150.3997492159997	0.02358059334073915	self	30	23	0.0010928820011031	0.0250759124755859	False	1	0.2066973852960006	23.13923608276669	-6.294568538665772	3.0718297958374023	0.0162959733239157	0.0049073293150496	-4.1602396965026855	0.2946267426013946	10	False
155.68306707099873	0.02358059334073915	self	31	23	0.0011338519998389	0.0238599777221679	False	1	0.4212976678572485	91.42844946240304	-6.244398593902588	3.280238628387451	0.0173049974409589	0.0053327317585068	-4.102120399475098	0.3011991083621979	10	False
160.1094062359989	0.02358059334073915	self	32	23	0.0108055589989817	0.0322418212890625	False	1	0.9841298691249404	482.2070817444151	-6.2103705406188965	3.519765138626098	0.016886909987828	0.0049141540552279	-4.121860504150391	0.2851104736328125	10	False
166.28316166900004	0.02358059334073915	self	33	23	0.0011180980000062	0.0239050388336181	False	1	0.1391886903595886	11.968668856849076	-6.426209449768066	2.98472261428833	0.0166183320556582	0.0047749965908318	-4.136913299560547	0.2816538512706756	10	False
170.36650727300002	0.02358059334073915	self	34	23	0.0010474390001036	0.0365610122680664	False	1	0.2494270215599279	36.87526815163213	-6.38474178314209	3.161060810089112	0.0171649677708388	0.0049817624503096	-4.105320930480957	0.2843807339668274	10	False
174.54973339099888	0.02358059334073915	self	35	23	0.0010598600001685	0.0214700698852539	False	1	0.3074712349005912	55.963136855858096	-6.383455753326416	3.226168632507324	0.0181645869225675	0.0052578163483895	-4.048510551452637	0.2836518883705139	10	False
179.4333813329995	0.02358059334073915	self	36	23	0.001144067999121	0.0217840671539306	False	1	0.2227823014147128	29.14793162775047	-6.375533580780029	3.122170209884644	0.0176455158120594	0.0051830189449624	-4.078651905059815	0.2876745164394378	10	False
185.46672155399935	0.02358059334073915	self	37	23	0.0010725089996412	0.0246169567108154	False	1	0.1781797806948669	20.909696753371207	-6.490173816680908	3.0871384143829346	0.0163093531023514	0.0048541617870059	-4.1584553718566895	0.2913377583026886	10	False
189.6835520379991	0.02358059334073915	self	38	23	0.0011299079997115	0.0228321552276611	False	1	0.4452313758465463	118.65175353627431	-6.394522190093994	3.342262983322144	0.0171268178486574	0.0052800824505569	-4.112507343292236	0.3013224005699157	10	False
194.45028560500035	0.02358059334073915	other	39	23	0.0012445360007404	0.0201590061187744	False	0	0.2057094131358064	27.76235749578579	-6.486289978027344	3.132091760635376	0.0165603632781486	0.0050692298548547	-4.145526885986328	0.2992781102657318	10	False
199.76842027999916	0.02358059334073915	self	40	23	0.0012348469990683	0.0209879875183105	False	1	0.2011099926244932	25.96799013799476	-6.464701175689697	3.1179473400115967	0.0163350500548097	0.0047965342141212	-4.155794620513916	0.2875846028327942	10	False
205.4835768800003	0.02358059334073915	other	41	23	0.0010958660004689	0.022947072982788	False	0	0.1334637261402409	10.691325340463894	-6.397361755371094	2.960890531539917	0.017475041859764	0.0048533227696861	-4.084133148193359	0.2725859582424164	10	False
211.3169871129994	0.02358059334073915	self	42	23	0.0011200299995834	0.0255441665649414	False	1	0.2995028768080899	51.48080740761092	-6.352488517761231	3.2083818912506104	0.0175057907509512	0.005154523226888	-4.086795806884766	0.2883478999137878	10	False
216.48373266799896	0.02358059334073915	other	43	23	0.0010653249992174	0.0229561328887939	False	0	0.3359680374491794	64.97174861332591	-6.355444431304932	3.2449052333831787	0.0173065628785498	0.0048893254824708	-4.09506368637085	0.2771071791648865	10	False
221.38356991199905	0.02358059334073915	self	44	23	0.0010547729998506	0.0369009971618652	False	1	0.4921013033701928	135.99593547654726	-6.330772876739502	3.353118658065796	0.0175058842030811	0.0050128281359196	-4.084622383117676	0.2807282209396362	10	False
228.86714707099964	0.02358059334073915	other	45	23	0.0010446790001878	0.0216131210327148	False	0	0.4243525815784966	102.3435656964012	-6.3427252769470215	3.312260389328003	0.0171313017003188	0.0051159513018781	-4.109560966491699	0.2922772169113159	10	False
234.4172726830002	0.02358059334073915	other	46	23	0.001110895000238	0.0276269912719726	False	0	0.2234203862784769	33.925707001899404	-6.521595001220703	3.1695094108581543	0.0175631603806947	0.0053546311549212	-4.086392402648926	0.2981297373771667	10	False
240.21748736999868	0.02358059334073915	other	47	23	0.0012452129994926	0.0234789848327636	False	0	0.2539073827768554	46.57104466641477	-6.582565307617188	3.228553771972656	0.0179897406864844	0.0052338621292471	-4.058579444885254	0.2850466668605804	10	False
246.6507129169986	0.02358059334073915	self	48	23	0.0011751339989132	0.0243489742279052	False	1	0.2359462152248226	35.77221731662898	-6.465496063232422	3.169020175933838	0.0169432362427489	0.0049559489316176	-4.11893367767334	0.2865208983421325	10	False
252.550871129999	0.02358059334073915	self	49	23	0.0011262879997957	0.0252208709716796	False	1	0.1450839396296318	13.727208905851931	-6.480321407318115	3.01658034324646	0.0168888808418536	0.0049255465958407	-4.121915817260742	0.2857131659984588	10	False
256.51758924000023	0.02358059334073915	other	50	23	0.0011738530010916	0.0340650081634521	False	0	0.2008078574567521	25.673589470718305	-6.4563069343566895	3.1147713661193848	0.0167046825601633	0.0053372046596135	-4.140666961669922	0.3117715716361999	10	False
262.217482688	0.02358059334073915	other	51	23	0.0010262030009471	0.0246939659118652	False	0	0.1892790044800882	23.649205507645465	-6.492427825927734	3.1073765754699707	0.016953743802213	0.0048669170495078	-4.116861343383789	0.2814062833786011	10	False
271.650978665999	0.02358059334073915	self	52	23	0.0010703289990487	0.0251970291137695	False	1	0.5333289864589963	159.72613961977638	-6.330699920654297	3.3770055770874023	0.016391393614647	0.0047946935828411	-4.152048587799072	0.2865300178527832	10	False
275.58444785400025	0.02358059334073915	other	53	23	0.0010336770010326	0.0277609825134277	False	0	0.2349946346358215	32.08652228200339	-6.364848136901856	3.1358110904693604	0.0166346953007637	0.0045581991265403	-4.13246488571167	0.2690732181072235	10	False
279.534438658	0.02358059334073915	self	54	23	0.0010767200001282	0.0230131149291992	False	1	0.5054453538254884	146.59756099329488	-6.352327823638916	3.36749529838562	0.0162238969278516	0.0049294218411515	-4.1654205322265625	0.2971549332141876	10	False
283.96880085799967	0.02358059334073915	self	55	23	0.0011565519998839	0.0234889984130859	False	1	0.4058154013473438	93.85303376175	-6.345453262329102	3.299574613571167	0.0168732284998493	0.0051869727591649	-4.127175807952881	0.3004955351352691	10	False
288.70120085799863	0.02358059334073915	self	56	23	0.0010827699989022	0.0231509208679199	False	1	0.245992581653748	36.50053518674883	-6.402257442474365	3.1622154712677	0.0181090237156412	0.0051920397324945	-4.050844192504883	0.2810668051242828	10	False
293.76927910799895	0.02358059334073915	self	57	23	0.0011801799992099	0.0273289680480957	False	1	0.3209872200496954	56.1178123497859	-6.300177574157715	3.213665723800659	0.0171244577064751	0.0051289276409676	-4.110201358795166	0.293099969625473	10	False
299.01804841800003	0.02358059334073915	self	58	23	0.0011359740001353	0.0244619846343994	False	1	0.1525152359773868	14.443242263188797	-6.43126392364502	3.0168769359588623	0.0173134906175172	0.0050855599071622	-4.097648620605469	0.2876780927181244	10	False
306.3015320279992	0.02358059334073915	self	59	23	0.0012120729988964	0.0261979103088378	False	1	0.2308094774815779	32.899626217719444	-6.425811290740967	3.149491548538208	0.0171391358781367	0.0050531055260351	-4.108066558837891	0.2887066900730133	10	False
311.4181917699989	0.02358059334073915	self	60	23	0.0010498399988136	0.0233769416809082	False	1	0.1449914735579556	14.620490487449732	-6.544633865356445	3.037615299224853	0.0172797477319386	0.0053195804073608	-4.1034932136535645	0.3009089529514313	10	False
315.30161331899944	0.02358059334073915	self	61	23	0.001106174000597	0.0251080989837646	False	1	0.3250490136231837	65.04115096876062	-6.422591209411621	3.255399227142334	0.0168831490989825	0.0050275539060602	-4.123920440673828	0.291483074426651	10	False
320.33504854700004	0.02358059334073915	self	62	23	0.0011266060009802	0.0237989425659179	False	1	0.1741615887115079	19.32884095550139	-6.45718240737915	3.069009780883789	0.0165651618342594	0.0047714155413254	-4.140305519104004	0.2823191285133362	10	False
325.3848933119989	0.02358059334073915	other	63	23	0.0010847039993677	0.0251359939575195	False	0	0.1512493595341755	15.905099896292777	-6.544335842132568	3.051396608352661	0.0173481522545169	0.0048897338232441	-4.092492580413818	0.276489794254303	10	False
331.185086132	0.02358059334073915	other	64	23	0.0011290290003671	0.021939992904663	False	0	0.1770322467469928	22.28226662825883	-6.566669464111328	3.109741449356079	0.0168466913308803	0.0047856779980481	-4.122404098510742	0.2785788774490356	10	False
336.00349278300024	0.02358059334073915	other	65	23	0.0013040600006206	0.0225858688354492	False	0	0.0864088942966489	5.15564935327559	-6.537562847137451	2.859684705734253	0.0162752321284954	0.0049866438285942	-4.162975311279297	0.29954794049263	10	False
341.4683589939996	0.02358059334073915	other	66	23	0.0010749590001069	0.0256609916687011	False	0	0.3327170288350776	68.41034381478248	-6.426461696624756	3.263739824295044	0.0163482669685288	0.0045704137478	-4.151259899139404	0.2743228673934936	10	False
346.0020594229991	0.02358059334073915	other	67	23	0.0012629169996216	0.0270519256591796	False	0	0.2448572976618647	36.83106540494564	-6.420523166656494	3.1665260791778564	0.0174408576846773	0.0048043244255296	-4.085509300231934	0.2704426646232605	10	False
351.435352556	0.02358059334073915	other	68	23	0.0010862130002351	0.0218400955200195	False	0	0.2372244926811539	39.445920389363735	-6.552445411682129	3.1980297565460205	0.016418509354908	0.0044213347165158	-4.144350051879883	0.2645905911922455	10	False
358.2852147039994	0.02358059334073915	other	69	23	0.0011105030007456	0.0230610370635986	False	0	0.1736143419578299	22.513294559930564	-6.615973472595215	3.119312286376953	0.0173261599055007	0.0049096661290471	-4.094155788421631	0.2779136598110199	10	False
365.58545485799914	0.02358059334073915	self	70	23	0.0010522350003157	0.0237910747528076	False	1	0.2504911463018979	46.05649451745584	-6.598546981811523	3.2293081283569336	0.0176948145586703	0.0052086294584404	-4.076032161712647	0.2882655560970306	10	False
